band,0.6744186046511628
board,0.6730769230769231
tag,0.6666666666666666
first,0.6666666666666666
spurt,0.6666666666666666
guhr,0.6666666666666666
pex,0.6666666666666666
sheaf,0.6666666666666666
flux,0.6666666666666666
tuft,0.6666666666666666
snuff,0.6666666666666666
chaps,0.6666666666666666
paign,0.6666666666666666
sarc,0.6666666666666666
smirch,0.6666666666666666
cog,0.6666666666666666
phragm,0.6666666666666666
tweag,0.6666666666666666
boots,0.6666666666666666
lusk,0.6666666666666666
film,0.6666666666666666
dig,0.6666666666666666
gilp,0.6666666666666666
mur,0.6666666666666666
wolf,0.6666666666666666
thys,0.6666666666666666
bitt,0.6666666666666666
delph,0.6666666666666666
haf,0.6666666666666666
coomb,0.6666666666666666
freight,0.6666666666666666
weigh,0.6666666666666666
pomp,0.6666666666666666
fief,0.6666666666666666
stick,0.6666666666666666
husk,0.6666666666666666
plumb,0.6666666666666666
adz,0.6666666666666666
calf,0.6666666666666666
seur,0.6666666666666666
bergh,0.6666666666666666
winks,0.6666666666666666
mys,0.6666666666666666
pig,0.6666666666666666
falk,0.6666666666666666
loign,0.6666666666666666
stud,0.6666666666666666
maw,0.6666666666666666
bouk,0.6666666666666666
thumb,0.6666666666666666
rochs,0.6666666666666666
taws,0.6666666666666666
nign,0.6666666666666666
therm,0.6666666666666666
verb,0.6666666666666666
balk,0.6666666666666666
cerpt,0.6666666666666666
learn,0.6666666666666666
pight,0.6666666666666666
debt,0.6666666666666666
lark,0.6666666666666666
vict,0.6666666666666666
pasch,0.6666666666666666
spirt,0.6666666666666666
corps,0.6666666666666666
champ,0.6666666666666666
shank,0.6666666666666666
guilt,0.6666666666666666
thegm,0.6666666666666666
toss,0.6666666666666666
deaf,0.6666666666666666
works,0.6666666666666666
molt,0.6666666666666666
latch,0.6666666666666666
punch,0.6666666666666666
temps,0.6666666666666666
barn,0.6666666666666666
dox,0.6666666666666666
meck,0.6666666666666666
twixt,0.6666666666666666
dart,0.6666666666666666
birth,0.6666666666666666
bomb,0.6666666666666666
hilt,0.6666666666666666
truss,0.6666666666666666
lord,0.6666666666666666
boln,0.6666666666666666
wrought,0.6666666666666666
milk,0.6666666666666666
butt,0.6666666666666666
watt,0.6666666666666666
mould,0.6666666666666666
gourd,0.6666666666666666
lows,0.6666666666666666
sun,0.6666666666666666
mud,0.6666666666666666
news,0.6666666666666666
dag,0.6666666666666666
bob,0.6666666666666666
colt,0.6666666666666666
keep,0.6666666666666666
swarf,0.6666666666666666
scotch,0.6666666666666666
bath,0.6666666666666666
burnt,0.6666666666666666
jump,0.6666666666666666
hight,0.6666666666666666
jolt,0.6666666666666666
suds,0.6666666666666666
su,0.6666666666666666
lahs,0.6666666666666666
bur,0.6666666666666666
bourg,0.6666666666666666
cob,0.6666666666666666
curt,0.6666666666666666
nuch,0.6666666666666666
gift,0.6666666666666666
half,0.6666666666666666
lyn,0.6666666666666666
bust,0.6666666666666666
loch,0.6666666666666666
run,0.6666666666666666
sumpt,0.6666666666666666
nigh,0.6666666666666666
breech,0.6666666666666666
herd,0.6666666666666666
gu,0.6666666666666666
clutch,0.6666666666666666
skull,0.6666666666666666
sex,0.6666666666666666
beck,0.6666666666666666
sault,0.6666666666666666
ships,0.6666666666666666
midst,0.6666666666666666
wyn,0.6666666666666666
curl,0.6666666666666666
ynx,0.6666666666666666
daff,0.6666666666666666
seng,0.6666666666666666
thef,0.6666666666666666
gilt,0.6666666666666666
hung,0.6666666666666666
gown,0.6666666666666666
lign,0.6666666666666666
quilt,0.6666666666666666
spilt,0.6666666666666666
crowd,0.6666666666666666
nenst,0.6666666666666666
quench,0.6666666666666666
womb,0.6666666666666666
patch,0.6666666666666666
sunk,0.6666666666666666
straw,0.6666666666666666
teyn,0.6666666666666666
dung,0.6666666666666666
quaint,0.6666666666666666
dwarf,0.6666666666666666
to,0.6666666666666666
gnaw,0.6666666666666666
dign,0.6666666666666666
caw,0.6666666666666666
darn,0.6666666666666666
tog,0.6666666666666666
surd,0.6666666666666666
norm,0.6666666666666666
paw,0.6666666666666666
pegm,0.6666666666666666
brog,0.6666666666666666
conch,0.6666666666666666
vamp,0.6666666666666666
mex,0.6666666666666666
skulk,0.6666666666666666
buzz,0.6666666666666666
funk,0.6666666666666666
taug,0.6666666666666666
peg,0.6666666666666666
pu,0.6666666666666666
leech,0.6666666666666666
pox,0.6666666666666666
pawn,0.6666666666666666
punct,0.6666666666666666
mag,0.6666666666666666
ly,0.6608478802992519
scope,0.656084656084656
tend,0.6551724137931034
ic,0.6504137115839244
horn,0.6470588235294118
plasm,0.6451612903225806
cast,0.6428571428571429
blast,0.6428571428571429
like,0.6412213740458015
canth,0.6363636363636364
graft,0.6363636363636364
trap,0.6363636363636364
toir,0.6363636363636364
spur,0.6363636363636364
pass,0.631578947368421
some,0.631578947368421
geld,0.625
teau,0.625
tint,0.625
shaft,0.625
tempt,0.625
start,0.625
lect,0.625
stir,0.625
bec,0.625
took,0.625
scind,0.625
sleep,0.625
thong,0.625
peck,0.625
park,0.625
taur,0.625
spun,0.625
lyx,0.625
straint,0.625
seek,0.625
ics,0.6222222222222222
mold,0.6190476190476191
rax,0.6153846153846154
pair,0.6153846153846154
ac,0.6153846153846154
burn,0.6153846153846154
beam,0.6071428571428571
ros,0.6071428571428571
touch,0.6
mill,0.6
bull,0.6
couth,0.6
full,0.6
muck,0.6
jou,0.6
wag,0.6
fong,0.6
mu,0.6
blind,0.6
feoff,0.6
thank,0.6
nys,0.6
faith,0.6
nought,0.6
catch,0.6
drawn,0.6
sith,0.6
girl,0.6
sphinx,0.6
rok,0.6
haul,0.6
kirk,0.6
kiss,0.6
sart,0.6
fault,0.6
dult,0.6
cork,0.6
gulf,0.6
fox,0.6
pult,0.6
nep,0.6
grief,0.6
put,0.6
lift,0.6
tilt,0.6
sept,0.6
stuff,0.6
days,0.6
rath,0.6
sib,0.6
hasp,0.6
bib,0.6
boss,0.6
reft,0.6
wreck,0.6
high,0.6
snarl,0.6
ku,0.6
stamp,0.6
saint,0.6
cross,0.6
shelf,0.6
twirl,0.6
find,0.6
pouch,0.6
gong,0.6
height,0.6
scalp,0.6
blush,0.6
ohm,0.6
peep,0.6
cut,0.6
flush,0.6
thump,0.6
tek,0.6
house,0.5984251968503937
lah,0.59375
pound,0.5882352941176471
word,0.5882352941176471
tude,0.5874125874125874
beak,0.5833333333333334
stalk,0.5833333333333334
lich,0.5833333333333334
front,0.5833333333333334
log,0.5833333333333334
hand,0.5833333333333334
claim,0.5789473684210527
spect,0.5789473684210527
ism,0.5775547445255474
tail,0.5754716981132075
break,0.5714285714285714
kins,0.5714285714285714
noint,0.5714285714285714
wall,0.5714285714285714
chong,0.5714285714285714
chuck,0.5714285714285714
bund,0.5714285714285714
dorn,0.5714285714285714
sorb,0.5714285714285714
laugh,0.5714285714285714
graff,0.5714285714285714
dash,0.5714285714285714
tooth,0.5714285714285714
lorn,0.5714285714285714
mir,0.5714285714285714
crust,0.5714285714285714
weld,0.5714285714285714
ty,0.5705800139762404
um,0.5685814771395076
plex,0.5652173913043478
age,0.5647668393782384
ish,0.562874251497006
stand,0.5625
do,0.5625
sick,0.5625
tim,0.5625
brush,0.5625
lus,0.5562130177514792
cle,0.5560165975103735
ryx,0.5555555555555556
hort,0.5555555555555556
fill,0.5555555555555556
lieu,0.5555555555555556
speak,0.5555555555555556
nul,0.5555555555555556
mont,0.5555555555555556
skip,0.5555555555555556
weep,0.5555555555555556
tes,0.5486725663716814
gut,0.5454545454545454
room,0.5454545454545454
mart,0.5454545454545454
plast,0.5454545454545454
shell,0.5454545454545454
dam,0.5416666666666666
sion,0.5411764705882353
tern,0.54
go,0.5389221556886228
seem,0.5384615384615384
dem,0.5384615384615384
cost,0.5384615384615384
tle,0.5367965367965368
low,0.5346534653465347
link,0.5333333333333333
bell,0.5333333333333333
wax,0.5333333333333333
wash,0.5333333333333333
bow,0.5333333333333333
ize,0.5298602287166455
ings,0.525
dle,0.5244444444444445
sert,0.5238095238095238
gle,0.5223214285714286
er,0.5218428781204112
stall,0.5217391304347826
let,0.51338199513382
an,0.512565445026178
ple,0.5114155251141552
al,0.5080282594733462
kaw,0.5
tref,0.5
fuzz,0.5
gag,0.5
blanch,0.5
blanc,0.5
fuss,0.5
wasp,0.5
gamp,0.5
ganch,0.5
furl,0.5
trews,0.5
traps,0.5
blacks,0.5
fuff,0.5
garb,0.5
fud,0.5
fuchs,0.5
fub,0.5
kuh,0.5
blenk,0.5
frizz,0.5
myth,0.5
gatch,0.5
gauss,0.5
friz,0.5
bitts,0.5
blirt,0.5
geck,0.5
sulc,0.5
gelt,0.5
mul,0.5
frigg,0.5
borg,0.5
french,0.5
birt,0.5
birr,0.5
gaw,0.5
beux,0.5
birch,0.5
fremd,0.5
torsk,0.5
franc,0.5
blotch,0.5
girn,0.5
fraight,0.5
tromp,0.5
liards,0.5
swonk,0.5
torch,0.5
laft,0.5
bikh,0.5
bight,0.5
bigg,0.5
blurt,0.5
paz,0.5
foots,0.5
bog,0.5
lamp,0.5
foehn,0.5
tongs,0.5
tolt,0.5
flysch,0.5
flurt,0.5
gorm,0.5
togs,0.5
toght,0.5
bibbs,0.5
goud,0.5
bibb,0.5
flunk,0.5
tryst,0.5
gowd,0.5
gowk,0.5
ists,0.5
wrap,0.5
graf,0.5
tuch,0.5
tug,0.5
duc,0.5
flirt,0.5
lag,0.5
flint,0.5
gib,0.5
flews,0.5
naz,0.5
tights,0.5
tigh,0.5
boodh,0.5
tig,0.5
tift,0.5
ratt,0.5
tips,0.5
taught,0.5
fleck,0.5
turf,0.5
fleagh,0.5
groats,0.5
flank,0.5
grog,0.5
fizz,0.5
fitt,0.5
fisc,0.5
gruf,0.5
tush,0.5
thurgh,0.5
grutch,0.5
tusk,0.5
guards,0.5
guelph,0.5
sought,0.5
faw,0.5
firms,0.5
finns,0.5
tuz,0.5
gulch,0.5
guld,0.5
gulp,0.5
gulph,0.5
gult,0.5
gump,0.5
shut,0.5
thrips,0.5
gurt,0.5
gurts,0.5
twank,0.5
gyb,0.5
rygm,0.5
thresh,0.5
haaf,0.5
seech,0.5
hadj,0.5
deaux,0.5
hag,0.5
filch,0.5
serk,0.5
fig,0.5
gylt,0.5
teenth,0.5
vark,0.5
hards,0.5
harns,0.5
harsh,0.5
thorp,0.5
bosk,0.5
feud,0.5
third,0.5
botch,0.5
berk,0.5
haulm,0.5
hauls,0.5
thief,0.5
haunch,0.5
pelt,0.5
bots,0.5
health,0.5
fenks,0.5
struck,0.5
botts,0.5
add,0.5
boud,0.5
thegn,0.5
fehm,0.5
tymp,0.5
deem,0.5
tynd,0.5
rhoids,0.5
bourd,0.5
hemp,0.5
fecks,0.5
feck,0.5
herb,0.5
myn,0.5
muz,0.5
weg,0.5
zog,0.5
hesp,0.5
fawn,0.5
faux,0.5
mock,0.5
bowls,0.5
heuk,0.5
teuk,0.5
tix,0.5
heyh,0.5
fetch,0.5
dams,0.5
cott,0.5
lowt,0.5
falx,0.5
luns,0.5
ments,0.5
faints,0.5
hizz,0.5
nob,0.5
erz,0.5
hogh,0.5
fag,0.5
belch,0.5
lands,0.5
holm,0.5
caust,0.5
eyght,0.5
holp,0.5
holt,0.5
honk,0.5
glass,0.5
hind,0.5
haust,0.5
brawn,0.5
houss,0.5
yhnhnm,0.5
howp,0.5
huch,0.5
fast,0.5
ersh,0.5
hulch,0.5
hulk,0.5
hunch,0.5
brief,0.5
vault,0.5
hunks,0.5
hurds,0.5
hush,0.5
dept,0.5
hutch,0.5
huzz,0.5
soul,0.5
brills,0.5
taw,0.5
seint,0.5
gross,0.5
myd,0.5
leph,0.5
bruh,0.5
hymn,0.5
tath,0.5
tatch,0.5
pearl,0.5
byss,0.5
hyrst,0.5
bex,0.5
egg,0.5
ihvh,0.5
buhl,0.5
boosh,0.5
edh,0.5
bulb,0.5
beech,0.5
pregn,0.5
tank,0.5
ebb,0.5
earst,0.5
shrift,0.5
righ,0.5
earsh,0.5
sorpt,0.5
drug,0.5
talc,0.5
wild,0.5
dwelt,0.5
tairn,0.5
tahr,0.5
gr,0.5
doors,0.5
young,0.5
dux,0.5
dutch,0.5
dusk,0.5
waft,0.5
daub,0.5
meats,0.5
sculp,0.5
syrt,0.5
whirl,0.5
wark,0.5
durst,0.5
bun,0.5
sylph,0.5
bunch,0.5
suk,0.5
steep,0.5
reign,0.5
syb,0.5
begs,0.5
dump,0.5
dumb,0.5
beaux,0.5
surp,0.5
dull,0.5
dug,0.5
duff,0.5
jag,0.5
swoln,0.5
jagg,0.5
duds,0.5
dubb,0.5
roll,0.5
jards,0.5
dub,0.5
bunk,0.5
bunn,0.5
jeg,0.5
drunk,0.5
jerk,0.5
swinck,0.5
brech,0.5
jib,0.5
jig,0.5
swift,0.5
jilt,0.5
bawd,0.5
dreams,0.5
burh,0.5
seph,0.5
jougs,0.5
jouk,0.5
noun,0.5
jug,0.5
juggs,0.5
batz,0.5
doux,0.5
junk,0.5
vehm,0.5
richt,0.5
batch,0.5
pok,0.5
karn,0.5
dreg,0.5
fyrd,0.5
dopt,0.5
keck,0.5
keech,0.5
burr,0.5
keesh,0.5
kelt,0.5
veldt,0.5
kemb,0.5
kemp,0.5
kemps,0.5
cok,0.5
bursch,0.5
kex,0.5
naught,0.5
sir,0.5
burt,0.5
shaws,0.5
draughts,0.5
surf,0.5
busk,0.5
kilt,0.5
dowst,0.5
nud,0.5
sunn,0.5
hill,0.5
buz,0.5
douc,0.5
sump,0.5
doss,0.5
maths,0.5
knaw,0.5
sulks,0.5
sulk,0.5
metz,0.5
eyns,0.5
goths,0.5
strict,0.5
dorr,0.5
sug,0.5
knelt,0.5
dorp,0.5
knosp,0.5
sudd,0.5
suck,0.5
knubs,0.5
dunc,0.5
knuff,0.5
sill,0.5
tok,0.5
sou,0.5
sark,0.5
bought,0.5
fusk,0.5
kampf,0.5
kurd,0.5
tauss,0.5
kutch,0.5
kyd,0.5
dolt,0.5
viz,0.5
sturt,0.5
laird,0.5
lakh,0.5
drums,0.5
lamm,0.5
teng,0.5
dizz,0.5
streight,0.5
ditt,0.5
stulp,0.5
stulm,0.5
wehr,0.5
banns,0.5
ditch,0.5
bort,0.5
lapp,0.5
lapps,0.5
deau,0.5
cag,0.5
banc,0.5
stroud,0.5
launch,0.5
lawnd,0.5
vox,0.5
leap,0.5
stromb,0.5
vugg,0.5
bord,0.5
waag,0.5
caird,0.5
cairn,0.5
waeg,0.5
letts,0.5
jun,0.5
lewd,0.5
strewn,0.5
strength,0.5
kranz,0.5
waift,0.5
lig,0.5
lights,0.5
lilt,0.5
wakf,0.5
bairn,0.5
calk,0.5
links,0.5
lisp,0.5
walm,0.5
reef,0.5
lixt,0.5
waltz,0.5
lok,0.5
rys,0.5
mucks,0.5
dirt,0.5
calx,0.5
baff,0.5
wapp,0.5
louk,0.5
straight,0.5
loups,0.5
lowgh,0.5
dong,0.5
lurch,0.5
lurg,0.5
lurk,0.5
didst,0.5
dibs,0.5
lust,0.5
luz,0.5
waucht,0.5
dev,0.5
lynch,0.5
turb,0.5
wayk,0.5
chouc,0.5
desk,0.5
dahs,0.5
derk,0.5
sheesh,0.5
weird,0.5
stomp,0.5
phlegm,0.5
backs,0.5
peinct,0.5
welch,0.5
dieux,0.5
ranx,0.5
rep,0.5
malm,0.5
stirt,0.5
stirps,0.5
welsh,0.5
manks,0.5
manx,0.5
marsh,0.5
matt,0.5
maunch,0.5
mawks,0.5
delft,0.5
schmertz,0.5
wench,0.5
meaw,0.5
hors,0.5
meech,0.5
germ,0.5
melt,0.5
funct,0.5
sieurs,0.5
thinks,0.5
werk,0.5
mews,0.5
mhorr,0.5
deev,0.5
week,0.5
milch,0.5
rind,0.5
mind,0.5
minx,0.5
mirth,0.5
zug,0.5
deep,0.5
wesh,0.5
wex,0.5
lionth,0.5
bauch,0.5
ingp,0.5
nusk,0.5
auln,0.5
docs,0.5
mog,0.5
mohr,0.5
carl,0.5
staunch,0.5
lusc,0.5
wharf,0.5
deads,0.5
gols,0.5
starf,0.5
aks,0.5
monk,0.5
dauw,0.5
darr,0.5
month,0.5
stanch,0.5
dir,0.5
dark,0.5
darg,0.5
dansk,0.5
torn,0.5
pork,0.5
resk,0.5
morn,0.5
dank,0.5
soph,0.5
damp,0.5
damn,0.5
whig,0.5
squirr,0.5
squirm,0.5
dalf,0.5
mounch,0.5
task,0.5
taint,0.5
ryk,0.5
muff,0.5
wump,0.5
mulch,0.5
mulct,0.5
squelch,0.5
grubs,0.5
whilst,0.5
mumm,0.5
mump,0.5
mumps,0.5
munch,0.5
murk,0.5
murr,0.5
kalk,0.5
mush,0.5
musk,0.5
muss,0.5
fiz,0.5
tahs,0.5
mux,0.5
myrrh,0.5
whipt,0.5
nabk,0.5
czechs,0.5
nag,0.5
czech,0.5
whisp,0.5
cush,0.5
cusp,0.5
cusk,0.5
setts,0.5
thex,0.5
nautch,0.5
whiz,0.5
neaf,0.5
needs,0.5
nef,0.5
fasch,0.5
curst,0.5
nesh,0.5
next,0.5
lungs,0.5
curr,0.5
nief,0.5
spreynd,0.5
curd,0.5
gainst,0.5
curch,0.5
cultch,0.5
sprawls,0.5
nilt,0.5
culm,0.5
spraints,0.5
culls,0.5
noght,0.5
nolt,0.5
cuff,0.5
pint,0.5
thirl,0.5
notch,0.5
gasp,0.5
nott,0.5
nould,0.5
crypt,0.5
sponk,0.5
nowd,0.5
nowt,0.5
noyls,0.5
splotch,0.5
numps,0.5
crux,0.5
crutch,0.5
nun,0.5
meg,0.5
crunk,0.5
mosk,0.5
wigg,0.5
crumb,0.5
odds,0.5
tarrh,0.5
crows,0.5
waw,0.5
chalch,0.5
mazd,0.5
muzd,0.5
crown,0.5
croud,0.5
bounds,0.5
crotch,0.5
nip,0.5
wisp,0.5
witts,0.5
sphex,0.5
caulk,0.5
croft,0.5
crisp,0.5
creux,0.5
cahs,0.5
foux,0.5
lunc,0.5
roynt,0.5
panch,0.5
rack,0.5
celt,0.5
digm,0.5
creeks,0.5
parr,0.5
reng,0.5
creaght,0.5
craps,0.5
speckt,0.5
paunch,0.5
specht,0.5
payn,0.5
peag,0.5
iph,0.5
chonts,0.5
vix,0.5
coz,0.5
roots,0.5
wootz,0.5
penk,0.5
quots,0.5
proct,0.5
perk,0.5
worst,0.5
chaff,0.5
lanx,0.5
cryst,0.5
phiz,0.5
would,0.5
apt,0.5
spank,0.5
phyz,0.5
sink,0.5
wowf,0.5
dogs,0.5
picts,0.5
scarf,0.5
promt,0.5
pigg,0.5
pilch,0.5
hend,0.5
lath,0.5
sap,0.5
neb,0.5
lomb,0.5
pirn,0.5
pix,0.5
platt,0.5
deutsch,0.5
could,0.5
couch,0.5
south,0.5
wrench,0.5
plebs,0.5
ymb,0.5
plesh,0.5
plitt,0.5
corm,0.5
plunk,0.5
sounst,0.5
charr,0.5
plyght,0.5
copts,0.5
copps,0.5
treux,0.5
luh,0.5
wog,0.5
polt,0.5
dots,0.5
wyd,0.5
wynd,0.5
porch,0.5
wynn,0.5
cook,0.5
potch,0.5
pott,0.5
pouf,0.5
poulp,0.5
powp,0.5
poynd,0.5
voix,0.5
maj,0.5
xp,0.5
xyst,0.5
yacht,0.5
ceeds,0.5
prog,0.5
hull,0.5
soft,0.5
yaf,0.5
koots,0.5
yamp,0.5
yank,0.5
nult,0.5
choir,0.5
puff,0.5
pug,0.5
yaourt,0.5
puh,0.5
pull,0.5
pulp,0.5
pump,0.5
snug,0.5
tents,0.5
purr,0.5
push,0.5
puss,0.5
check,0.5
putt,0.5
garg,0.5
yarn,0.5
nats,0.5
quaff,0.5
quag,0.5
quaigh,0.5
qualm,0.5
ann,0.5
quartz,0.5
quatch,0.5
snig,0.5
snift,0.5
quayd,0.5
quech,0.5
quegh,0.5
ankh,0.5
nunc,0.5
yarr,0.5
cunx,0.5
yaulp,0.5
lep,0.5
yawd,0.5
quiz,0.5
sols,0.5
chef,0.5
yawp,0.5
yaws,0.5
raj,0.5
snaw,0.5
ralph,0.5
nect,0.5
snatch,0.5
conn,0.5
realm,0.5
found,0.5
ceipt,0.5
freyd,0.5
lyst,0.5
lects,0.5
vaux,0.5
demn,0.5
blr,0.5
saws,0.5
yelp,0.5
yerk,0.5
amt,0.5
plaint,0.5
reyn,0.5
rhomb,0.5
rhumb,0.5
rhythm,0.5
chimb,0.5
yex,0.5
mansch,0.5
mong,0.5
geur,0.5
wealth,0.5
yift,0.5
smift,0.5
croix,0.5
smerk,0.5
rouk,0.5
mons,0.5
nook,0.5
roux,0.5
rudd,0.5
thyst,0.5
ruft,0.5
rukh,0.5
chintz,0.5
agd,0.5
rynd,0.5
rysh,0.5
icks,0.5
sanct,0.5
bags,0.5
slutch,0.5
sadr,0.5
sag,0.5
kyr,0.5
samp,0.5
slunk,0.5
baft,0.5
sank,0.5
sarn,0.5
yolk,0.5
slugs,0.5
sauks,0.5
saynd,0.5
munk,0.5
sloyd,0.5
umn,0.5
slowh,0.5
colp,0.5
schnapps,0.5
sors,0.5
chips,0.5
sclaff,0.5
sclav,0.5
scobs,0.5
chirm,0.5
scomm,0.5
scorch,0.5
scots,0.5
lards,0.5
screech,0.5
longst,0.5
coll,0.5
scrog,0.5
coign,0.5
hosh,0.5
scug,0.5
paug,0.5
scurf,0.5
scurff,0.5
mug,0.5
alb,0.5
yufts,0.5
alms,0.5
sealgh,0.5
seck,0.5
yug,0.5
seg,0.5
yunx,0.5
yux,0.5
web,0.5
zarf,0.5
coag,0.5
clumps,0.5
chomp,0.5
sext,0.5
seynd,0.5
seynt,0.5
clomp,0.5
climb,0.5
clerk,0.5
shilf,0.5
raz,0.5
shirr,0.5
clench,0.5
zag,0.5
zimb,0.5
slav,0.5
slatt,0.5
byn,0.5
clef,0.5
shots,0.5
should,0.5
shrewd,0.5
shrowd,0.5
skirr,0.5
sift,0.5
